,model,seed,columns,params,cost,anticipation,detected_faults,missed_faults,false_alarms
1822,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",552.3999999999886,0.3,8,0,2762
1823,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",57.2,0.16666666666666669,3,5,1
1824,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",55.2,0.125,4,4,11
1825,conv_nn,2700,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",49.199999999999996,0.16666666666666669,6,2,76
1826,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1827,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.6,0.1285714285714286,7,1,63
1828,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1829,conv_nn,2700,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.599999999999994,0.1,4,4,8
1830,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",631.4000000000066,0.3,8,0,3157
1831,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",49.0,0.12,5,3,15
1832,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",658.2000000000127,0.3,8,0,3291
1833,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",61.39999999999999,0.05,4,4,17
1834,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",50.4,0.12,5,3,22
1835,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1836,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",55.20000000000006,0.15714285714285714,7,1,131
1837,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",608.0000000000013,0.3,8,0,3040
1838,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.400000000000006,0.1,4,4,7
1839,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",51.199999999999996,0.15,4,4,6
1840,conv_nn,2700,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",61.40000000000004,0.18,5,3,107
1841,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1842,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",45.4,0.08333333333333334,6,2,2
1843,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",535.7999999999854,0.3,7,1,2629
1844,conv_nn,2700,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",71.60000000000002,0.1,2,6,23
1845,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",607.6000000000012,0.3,8,0,3038
1846,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",42.8,0.1,6,2,4
1847,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",641.2000000000088,0.3,8,0,3206
1848,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",52.599999999999994,0.06,5,3,3
1849,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",48.00000000000001,0.12,5,3,10
1850,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",549.799999999988,0.3,8,0,2749
1851,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.199999999999996,0.08333333333333334,6,2,21
1852,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",575.7999999999939,0.3,8,0,2879
1853,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.0,0.13333333333333333,3,5,0
1854,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.2,0.125,4,4,1
1855,conv_nn,2700,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.99999999999998,0.2,4,4,65
1856,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1857,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",42.8,0.1,6,2,4
1858,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1859,conv_nn,2700,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1860,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",579.7999999999948,0.3,8,0,2899
1861,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",58.6,0.16666666666666669,3,5,8
1862,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",653.8000000000117,0.3,8,0,3269
1863,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",49.8,0.13999999999999999,5,3,24
1864,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.199999999999996,0.11666666666666667,6,2,11
1865,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",494.799999999981,0.3,7,1,2424
1866,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",51.8,0.12,5,3,29
1867,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",545.1999999999871,0.2875,8,0,2721
1868,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",54.0,0.15,4,4,20
1869,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",55.400000000000006,0.1,4,4,2
1870,conv_nn,2700,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.4,0.16666666666666669,3,5,12
1871,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",609.8000000000022,0.3,7,1,2999
1872,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",652.6000000000114,0.3,8,0,3263
1873,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",515.9999999999809,0.3,7,1,2530
1874,conv_nn,2700,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",535.999999999985,0.2875,8,0,2675
1875,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",80.2,0.0,0,8,1
1876,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",51.0,0.15,4,4,5
1877,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",796.2000000000437,0.2375,8,0,3936
1878,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",55.20000000000002,0.15,4,4,26
1879,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",47.800000000000004,0.12,5,3,9
1880,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",80.2,0.0,0,8,1
1881,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",51.8,0.1,5,3,19
1882,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",79.60000000000002,0.0,1,7,18
1883,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",53.19999999999999,0.15,4,4,16
1884,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",49.2,0.1,5,3,1
1885,conv_nn,2700,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",50.4,0.1,5,3,7
1886,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",48.400000000000034,0.11428571428571428,7,1,67
1887,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",813.0000000000475,0.2375,8,0,4020
1888,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1889,conv_nn,2700,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",69.00000000000003,0.03333333333333333,3,5,20
1890,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",638.4000000000082,0.3,8,0,3192
1891,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",46.4,0.2,4,4,7
1892,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",34.59999999999998,0.15714285714285714,7,1,38
1893,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",42.4,0.1,6,2,2
1894,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",46.4,0.13999999999999999,5,3,17
1895,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",434.99999999998437,0.2857142857142857,7,1,2120
1896,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",57.400000000000006,0.1,4,4,12
1897,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",42.800000000000004,0.14285714285714285,7,1,74
1898,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.599999999999994,0.1,4,4,3
1899,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",57.60000000000002,0.1,4,4,13
1900,conv_nn,2800,all_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",58.0,0.16666666666666669,3,5,5
1901,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",608.4000000000013,0.3,8,0,3042
1902,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",676.8000000000169,0.3,8,0,3384
1903,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",535.3999999999853,0.3,7,1,2627
1904,conv_nn,2800,all_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",578.199999999995,0.3,7,1,2841
1905,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",51.80000000000013,0.1285714285714286,7,1,99
1906,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",44.4,0.1,6,2,12
1907,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.0,0.1,5,3,5
1908,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",34.999999999999986,0.14285714285714285,7,1,35
1909,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",48.6,0.13999999999999999,5,3,23
1910,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",58.40000000000001,0.125,4,4,27
1911,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.4,0.175,4,4,7
1912,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.80000000000001,0.08,5,3,34
1913,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",49.40000000000002,0.12,5,3,17
1914,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",50.600000000000115,0.1285714285714286,7,1,93
1915,conv_nn,2800,w5_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",40.59999999999998,0.15714285714285714,7,1,58
1916,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",41.0,0.1285714285714286,7,1,45
1917,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",650.000000000011,0.275,8,0,3235
1918,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",58.400000000000006,0.16666666666666669,3,5,7
1919,conv_nn,2800,w5_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",467.19999999998294,0.2571428571428572,7,1,2256
1920,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",509.19999999998015,0.2857142857142857,7,1,2491
1921,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",48.999999999999986,0.12,5,3,15
1922,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",38.8,0.1,7,1,19
1923,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",42.4,0.1,6,2,2
1924,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",44.19999999999999,0.1,6,2,11
1925,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",57.60000000000001,0.075,4,4,8
1926,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",44.599999999999994,0.1,6,2,13
1927,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",66.40000000000002,0.03333333333333333,3,5,7
1928,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",60.000000000000014,0.13333333333333333,3,5,5
1929,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",69.0,0.05,2,6,0
1930,conv_nn,2800,w10_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",59.4,0.16666666666666669,3,5,12
1931,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",61.800000000000026,0.075,4,4,29
1932,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",629.8000000000062,0.3,8,0,3149
1933,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",59.000000000000014,0.075,4,4,15
1934,conv_nn,2800,w10_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",493.19999999998095,0.3,6,2,2366
1935,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",579.1999999999947,0.3,8,0,2896
1936,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",64.19999999999999,0.06666666666666667,3,5,6
1937,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.8,0.08333333333333334,6,2,19
1938,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",51.999999999999986,0.12,5,3,30
1939,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",52.19999999999999,0.1,6,2,51
1940,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",41.2,0.13333333333333333,6,2,21
1941,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",47.2,0.13333333333333333,6,2,51
1942,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",62.800000000000054,0.1,5,3,69
1943,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",61.400000000000006,0.13333333333333333,3,5,12
1944,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",56.4,0.1,4,4,7
1945,conv_nn,2800,w15_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",63.00000000000001,0.1,3,5,5
1946,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",60.40000000000002,0.04,5,3,27
1947,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",611.400000000002,0.3,8,0,3057
1948,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",40.6,0.13333333333333333,6,2,18
1949,conv_nn,2800,w15_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",502.3999999999806,0.3,7,1,2462
1950,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",476.99999999998164,0.275,8,0,2370
1951,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",43.99999999999999,0.16,5,3,15
1952,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",43.0,0.1,6,2,5
1953,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",42.599999999999994,0.1,6,2,3
1954,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",43.8,0.1,6,2,9
1955,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",45.80000000000002,0.11666666666666667,6,2,34
1956,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",49.400000000000006,0.13333333333333333,6,2,57
1957,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",70.40000000000003,0.15,2,6,22
1958,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",56.0,0.1,4,4,5
1959,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",52.0,0.08,5,3,5
1960,conv_nn,2800,w20_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",55.0,0.125,4,4,10
1961,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",62.000000000000014,0.05,4,4,15
1962,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",80.2,0.0,0,8,1
1963,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",57.600000000000016,0.04,5,3,13
1964,conv_nn,2800,w20_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",529.9999999999841,0.3,7,1,2600
1965,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",489.1999999999808,0.3,8,0,2446
1966,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",53.8,0.15,4,4,19
1967,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",48.400000000000006,0.1,6,2,32
1968,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",47.0,0.12,5,3,5
1969,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",48.8,0.12,5,3,14
1970,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",69.40000000000015,0.175,4,4,102
1971,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",55.00000000000006,0.12,5,3,45
1972,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",50.0,0.08333333333333334,6,2,25
1973,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",63.0,0.2,2,6,0
1974,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",61.40000000000002,0.13333333333333333,3,5,12
1975,conv_nn,2800,no_diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",67.00000000000004,0.2,2,6,20
1976,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",581.5999999999952,0.3,8,0,2908
1977,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",592.7999999999978,0.3,8,0,2964
1978,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",80.2,0.0,0,8,1
1979,conv_nn,2800,no_diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",538.7999999999855,0.3,8,0,2694
1980,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",75.60000000000004,0.2,1,7,23
1981,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",56.60000000000001,0.1,4,4,8
1982,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",44.6,0.1,6,2,13
1983,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 5}",50.599999999999994,0.15,4,4,3
1984,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",51.2,0.1,5,3,11
1985,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",50.00000000000001,0.1,6,2,40
1986,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 3, 'hidden': [32], 'w_len': 10}",53.80000000000003,0.1,5,3,29
1987,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",59.400000000000006,0.1,4,4,22
1988,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [32], 'w_len': 10}",55.2,0.1,4,4,1
1989,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",44.60000000000005,0.16666666666666669,6,2,53
1990,conv_nn,2800,diff_features,"{'filters': 4, 'kernel_size': 7, 'hidden': [128, 64, 32], 'w_len': 10}",52.400000000000006,0.08,5,3,7
1991,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 5}",43.599999999999994,0.1,6,2,8
1992,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 5}",45.2,0.1,6,2,16
1993,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [64, 32], 'w_len': 10}",74.00000000000011,0.3,2,6,70
1994,conv_nn,2800,diff_features,"{'filters': 1, 'kernel_size': 5, 'hidden': [64, 32], 'w_len': 10}",53.20000000000002,0.12,5,3,36
1995,conv_nn,2900,all_features,"{'filters': 1, 'kernel_size': 3, 'hidden': [32], 'w_len': 5}",178.99999999999883,0.3,5,3,745
